Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLIDY,Idylwylde Branch,20,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLIDY,Idylwylde Branch,23,The best kind of people / Zoe Whittall,WHITTALL ZOE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLIDY,Idylwylde Branch,24,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLIDY,Idylwylde Branch,33,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLIDY,Idylwylde Branch,18,Hillbilly elegy : a memoir of a family and culture in crisis / J.D. Vance,VANCE J D,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hillbilly%20elegy%20%3A
EPLIDY,Idylwylde Branch,23,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLIDY,Idylwylde Branch,25,Night school / Lee Child,CHILD LEE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLIDY,Idylwylde Branch,24,The best kind of people / Zoe Whittall,WHITTALL ZOE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLIDY,Idylwylde Branch,25,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLIDY,Idylwylde Branch,23,The whistler / John Grisham,GRISHAM JOHN,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLIDY,Idylwylde Branch,37,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLIDY,Idylwylde Branch,20,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLIDY,Idylwylde Branch,18,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLIDY,Idylwylde Branch,18,Hillbilly elegy : a memoir of a family and culture in crisis / J.D. Vance,VANCE J D,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hillbilly%20elegy%20%3A
EPLIDY,Idylwylde Branch,21,A great reckoning / Louise Penny,PENNY LOUISE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLIDY,Idylwylde Branch,19,Small great things : a novel / Jodi Picoult,PICOULT JODI,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=small%20great%20things
EPLIDY,Idylwylde Branch,19,A great reckoning / Louise Penny,PENNY LOUISE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLIDY,Idylwylde Branch,21,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLIDY,Idylwylde Branch,24,The best kind of people / Zoe Whittall,WHITTALL ZOE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLIDY,Idylwylde Branch,23,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLIDY,Idylwylde Branch,23,Night school / Lee Child,CHILD LEE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLIDY,Idylwylde Branch,27,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLIDY,Idylwylde Branch,38,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLIDY,Idylwylde Branch,21,The whistler / John Grisham,GRISHAM JOHN,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLIDY,Idylwylde Branch,18,Hillbilly elegy : a memoir of a family and culture in crisis / J.D. Vance,VANCE J D,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hillbilly%20elegy%20%3A
EPLIDY,Idylwylde Branch,17,Small great things : a novel / Jodi Picoult,PICOULT JODI,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=small%20great%20things
EPLIDY,Idylwylde Branch,19,"The hidden life of trees : what they feel, how they communicate : discoveries from a secret world / Peter Wohlleben ; foreword by Tim Flannery",WOHLLEBEN PETER,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20life
EPLIDY,Idylwylde Branch,20,The whistler / John Grisham,GRISHAM JOHN,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLIDY,Idylwylde Branch,25,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLIDY,Idylwylde Branch,28,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLIDY,Idylwylde Branch,20,Woman in Cabin 10  / by Ruth  Ware,WARE RUTH,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=woman%20in%20cabin
EPLIDY,Idylwylde Branch,26,The best kind of people / Zoe Whittall,WHITTALL ZOE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLIDY,Idylwylde Branch,17,Hillbilly elegy : a memoir of a family and culture in crisis / J.D. Vance,VANCE J D,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hillbilly%20elegy%20%3A
EPLIDY,Idylwylde Branch,22,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLIDY,Idylwylde Branch,20,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLIDY,Idylwylde Branch,26,Into the water / Paula Hawkins,HAWKINS PAULA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLIDY,Idylwylde Branch,18,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLIDY,Idylwylde Branch,15,"The right to be cold : one woman's story of protecting her culture, the Arctic, and the whole planet / Sheila Watt-Cloutier",WATT CLOUTIER SHEILA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20right%20to
EPLIDY,Idylwylde Branch,20,The break / Katherena Vermette,VERMETTE KATHERENA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLIDY,Idylwylde Branch,16,The stranger in the woods : the extraordinary story of the last true hermit / Michael Finkel,FINKEL MICHAEL,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20stranger%20in
EPLIDY,Idylwylde Branch,15,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLIDY,Idylwylde Branch,16,The fix / David Baldacci,BALDACCI DAVID,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20fix%20/
EPLIDY,Idylwylde Branch,16,The woman in cabin 10 / Ruth Ware,WARE RUTH,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLIDY,Idylwylde Branch,18,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLIDY,Idylwylde Branch,21,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLIDY,Idylwylde Branch,14,Camino Island / John Grisham,GRISHAM JOHN,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLIDY,Idylwylde Branch,16,The stranger in the woods : the extraordinary story of the last true hermit / Michael Finkel,FINKEL MICHAEL,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20stranger%20in
EPLIDY,Idylwylde Branch,21,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLIDY,Idylwylde Branch,15,The fix / David Baldacci,BALDACCI DAVID,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20fix%20/
EPLIDY,Idylwylde Branch,14,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLIDY,Idylwylde Branch,22,The break / Katherena Vermette,VERMETTE KATHERENA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLIDY,Idylwylde Branch,16,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLIDY,Idylwylde Branch,28,Into the water / Paula Hawkins,HAWKINS PAULA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLIDY,Idylwylde Branch,20,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLIDY,Idylwylde Branch,15,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLIDY,Idylwylde Branch,15,The stranger in the woods : the extraordinary story of the last true hermit / Michael Finkel,FINKEL MICHAEL,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20stranger%20in
EPLIDY,Idylwylde Branch,26,Into the water / Paula Hawkins,HAWKINS PAULA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLIDY,Idylwylde Branch,13,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLIDY,Idylwylde Branch,13,The fix / David Baldacci,BALDACCI DAVID,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20fix%20/
EPLIDY,Idylwylde Branch,19,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLIDY,Idylwylde Branch,25,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLIDY,Idylwylde Branch,18,Camino Island / John Grisham,GRISHAM JOHN,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLIDY,Idylwylde Branch,21,The break / Katherena Vermette,VERMETTE KATHERENA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLIDY,Idylwylde Branch,14,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLIDY,Idylwylde Branch,15,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLIDY,Idylwylde Branch,25,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLIDY,Idylwylde Branch,18,The break / Katherena Vermette,VERMETTE KATHERENA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLIDY,Idylwylde Branch,20,Camino Island / John Grisham,GRISHAM JOHN,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLIDY,Idylwylde Branch,14,Norse mythology / Neil Gaiman,GAIMAN NEIL,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=norse%20mythology%20/
EPLIDY,Idylwylde Branch,20,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLIDY,Idylwylde Branch,28,Into the water / Paula Hawkins,HAWKINS PAULA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLIDY,Idylwylde Branch,13,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLIDY,Idylwylde Branch,15,The stranger in the woods : the extraordinary story of the last true hermit / Michael Finkel,FINKEL MICHAEL,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20stranger%20in
EPLIDY,Idylwylde Branch,14,I found you : a novel / Lisa Jewell,JEWELL LISA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=i%20found%20you
EPLIDY,Idylwylde Branch,16,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLIDY,Idylwylde (Bonnie Doon) Branch,15,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLIDY,Idylwylde (Bonnie Doon) Branch,14,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLIDY,Idylwylde (Bonnie Doon) Branch,27,Into the water / Paula Hawkins,HAWKINS PAULA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLIDY,Idylwylde (Bonnie Doon) Branch,21,Camino Island / John Grisham,GRISHAM JOHN,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLIDY,Idylwylde (Bonnie Doon) Branch,14,I found you : a novel / Lisa Jewell,JEWELL LISA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=i%20found%20you
EPLIDY,Idylwylde (Bonnie Doon) Branch,15,A man called Ove : a novel / Fredrik Backman ; translation by Henning Koch,BACKMAN FREDRIK,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20man%20called
EPLIDY,Idylwylde (Bonnie Doon) Branch,18,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLIDY,Idylwylde (Bonnie Doon) Branch,22,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLIDY,Idylwylde (Bonnie Doon) Branch,17,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLIDY,Idylwylde (Bonnie Doon) Branch,17,The break / Katherena Vermette,VERMETTE KATHERENA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLIDY,Idylwylde (Bonnie Doon) Branch,14,The woman in cabin 10 / Ruth Ware,WARE RUTH,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLIDY,Idylwylde (Bonnie Doon) Branch,27,Into the water / Paula Hawkins,HAWKINS PAULA,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLIDY,Idylwylde (Bonnie Doon) Branch,15,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLIDY,Idylwylde (Bonnie Doon) Branch,22,The break / Katherena Vermette,VERMETTE KATHERENA,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLIDY,Idylwylde (Bonnie Doon) Branch,19,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLIDY,Idylwylde (Bonnie Doon) Branch,21,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLIDY,Idylwylde (Bonnie Doon) Branch,16,The stranger in the woods : the extraordinary story of the last true hermit / Michael Finkel,FINKEL MICHAEL,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20stranger%20in
EPLIDY,Idylwylde (Bonnie Doon) Branch,15,The fix / David Baldacci,BALDACCI DAVID,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20fix%20/
EPLIDY,Idylwylde (Bonnie Doon) Branch,19,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLIDY,Idylwylde (Bonnie Doon) Branch,15,"The right to be cold : one woman's story of protecting her culture, the Arctic, and the whole planet / Sheila Watt-Cloutier",WATT CLOUTIER SHEILA,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20right%20to
EPLIDY,Idylwylde (Bonnie Doon) Branch,17,The break / Katherena Vermette,VERMETTE KATHERENA,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLIDY,Idylwylde (Bonnie Doon) Branch,19,Camino Island / John Grisham,GRISHAM JOHN,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLIDY,Idylwylde (Bonnie Doon) Branch,29,Into the water / Paula Hawkins,HAWKINS PAULA,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLIDY,Idylwylde (Bonnie Doon) Branch,19,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLIDY,Idylwylde (Bonnie Doon) Branch,14,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLIDY,Idylwylde (Bonnie Doon) Branch,15,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLIDY,Idylwylde (Bonnie Doon) Branch,18,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLIDY,Idylwylde (Bonnie Doon) Branch,24,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLIDY,Idylwylde (Bonnie Doon) Branch,15,I found you : a novel / Lisa Jewell,JEWELL LISA,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=i%20found%20you
EPLIDY,Idylwylde (Bonnie Doon) Branch,15,The stranger in the woods : the extraordinary story of the last true hermit / Michael Finkel,FINKEL MICHAEL,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20stranger%20in
