Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLCAL,Calder Branch,7,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,5,As time goes by : a novel / Mary Higgins Clark,CLARK MARY HIGGINS,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=as%20time%20goes
EPLCAL,Calder Branch,5,The happiness equation : want nothing + do anything = have everything / Neil Pasricha,PASRICHA NEIL,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20happiness%20equation
EPLCAL,Calder Branch,7,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,8,The obsession / Nora Roberts,ROBERTS NORA,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obsession%20/
EPLCAL,Calder Branch,7,Eat dirt : why leaky gut may be the root cause of your health problems and 5 surprising steps to cure it / Josh Axe,AXE JOSH,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=eat%20dirt%20%3A
EPLCAL,Calder Branch,5,The girl on the train / Paula Hawkins,HAWKINS PAULA,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLCAL,Calder Branch,5,Thea Stilton and the Hollywood Hoax  / by Thea  Stilton,STILTON THEA,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thea%20stilton%20and
EPLCAL,Calder Branch,5,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLCAL,Calder Branch,7,The widow / Fiona Barton,BARTON FIONA,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLCAL,Calder Branch,6,Private Paris / James Patterson and Mark Sullivan,PATTERSON JAMES,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=private%20paris%20/
EPLCAL,Calder Branch,5,Thea Stilton and the Hollywood Hoax  / by Thea  Stilton,STILTON THEA,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thea%20stilton%20and
EPLCAL,Calder Branch,7,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLCAL,Calder Branch,7,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,6,Eat dirt : why leaky gut may be the root cause of your health problems and 5 surprising steps to cure it / Josh Axe,AXE JOSH,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=eat%20dirt%20%3A
EPLCAL,Calder Branch,7,The obsession / Nora Roberts,ROBERTS NORA,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obsession%20/
EPLCAL,Calder Branch,5,Fool me once / Harlan Coben,COBEN HARLAN,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=fool%20me%20once
EPLCAL,Calder Branch,5,Me before you / Jojo Moyes,MOYES JOJO,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLCAL,Calder Branch,8,The widow / Fiona Barton,BARTON FIONA,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLCAL,Calder Branch,5,The happiness equation : want nothing + do anything = have everything / Neil Pasricha,PASRICHA NEIL,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20happiness%20equation
EPLCAL,Calder Branch,5,Last mile / David Baldacci,BALDACCI DAVID,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLCAL,Calder Branch,9,The widow / Fiona Barton,BARTON FIONA,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLCAL,Calder Branch,6,Thea Stilton and the Hollywood Hoax  / by Thea  Stilton,STILTON THEA,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thea%20stilton%20and
EPLCAL,Calder Branch,5,"The rainbow comes and goes : a mother and son on life, love, and loss / Anderson Cooper and Gloria Vanderbilt",COOPER ANDERSON,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20rainbow%20comes
EPLCAL,Calder Branch,7,Last mile / David Baldacci,BALDACCI DAVID,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLCAL,Calder Branch,5,Fire touched / Patricia Briggs,BRIGGS PATRICIA,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=fire%20touched%20/
EPLCAL,Calder Branch,5,The happiness equation : want nothing + do anything = have everything / Neil Pasricha,PASRICHA NEIL,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20happiness%20equation
EPLCAL,Calder Branch,8,The obsession / Nora Roberts,ROBERTS NORA,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obsession%20/
EPLCAL,Calder Branch,7,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLCAL,Calder Branch,5,Hide away / Iris Johansen,JOHANSEN IRIS,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hide%20away%20/
EPLCAL,Calder Branch,7,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,7,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,5,The happiness equation : want nothing + do anything = have everything / Neil Pasricha,PASRICHA NEIL,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20happiness%20equation
EPLCAL,Calder Branch,6,15th affair / James Patterson and Maxine Paetro,PATTERSON JAMES,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=15th%20affair%20/
EPLCAL,Calder Branch,5,As time goes by : a novel / Mary Higgins Clark,CLARK MARY HIGGINS,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=as%20time%20goes
EPLCAL,Calder Branch,6,Thea Stilton and the Hollywood Hoax  / by Thea  Stilton,STILTON THEA,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thea%20stilton%20and
EPLCAL,Calder Branch,9,The widow / Fiona Barton,BARTON FIONA,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLCAL,Calder Branch,5,Last mile / David Baldacci,BALDACCI DAVID,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLCAL,Calder Branch,7,The obsession / Nora Roberts,ROBERTS NORA,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obsession%20/
EPLCAL,Calder Branch,5,The crown / Keira Cass,CASS KIERA,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20crown%20/
EPLCAL,Calder Branch,7,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLCAL,Calder Branch,5,I let you go / Clare Mackintosh,MACKINTOSH CLARE,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=i%20let%20you
EPLCAL,Calder Branch,7,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLCAL,Calder Branch,7,The obsession / Nora Roberts,ROBERTS NORA,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obsession%20/
EPLCAL,Calder Branch,7,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,5,As time goes by : a novel / Mary Higgins Clark,CLARK MARY HIGGINS,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=as%20time%20goes
EPLCAL,Calder Branch,5,Last mile / David Baldacci,BALDACCI DAVID,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLCAL,Calder Branch,7,15th affair / James Patterson and Maxine Paetro,PATTERSON JAMES,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=15th%20affair%20/
EPLCAL,Calder Branch,9,The widow / Fiona Barton,BARTON FIONA,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLCAL,Calder Branch,6,Thea Stilton and the Hollywood hoax / text by Thea Stilton ; illustrations by Barbara Pellizzari and Chiara Balleello ; translated by Emily Clement,STILTON THEA,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thea%20stilton%20and
EPLCAL,Calder Branch,5,The crown / Keira Cass,CASS KIERA,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20crown%20/
EPLCAL,Calder Branch,7,The obsession / Nora Roberts,ROBERTS NORA,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obsession%20/
EPLCAL,Calder Branch,5,As time goes by : a novel / Mary Higgins Clark,CLARK MARY HIGGINS,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=as%20time%20goes
EPLCAL,Calder Branch,6,Crimson Death  / by Laurell K  Hamilton,HAMILTON LAURELL K,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=crimson%20death%20/
EPLCAL,Calder Branch,9,The widow / Fiona Barton,BARTON FIONA,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLCAL,Calder Branch,8,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLCAL,Calder Branch,5,I let you go / Clare Mackintosh,MACKINTOSH CLARE,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=i%20let%20you
EPLCAL,Calder Branch,6,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,7,Thea Stilton and the Hollywood hoax / text by Thea Stilton ; illustrations by Barbara Pellizzari and Chiara Balleello ; translated by Emily Clement,STILTON THEA,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thea%20stilton%20and
EPLCAL,Calder Branch,6,15th affair / James Patterson and Maxine Paetro,PATTERSON JAMES,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=15th%20affair%20/
EPLCAL,Calder Branch,6,The happiness equation : want nothing + do anything = have everything / Neil Pasricha,PASRICHA NEIL,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20happiness%20equation
EPLCAL,Calder Branch,8,The widow / Fiona Barton,BARTON FIONA,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLCAL,Calder Branch,7,The happiness equation : want nothing + do anything = have everything / Neil Pasricha,PASRICHA NEIL,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20happiness%20equation
EPLCAL,Calder Branch,5,Crimson Death  / by Laurell K  Hamilton,HAMILTON LAURELL K,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=crimson%20death%20/
EPLCAL,Calder Branch,4,The siren / Kiera Cass,CASS KIERA,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20siren%20/
EPLCAL,Calder Branch,6,Hide away / Iris Johansen,JOHANSEN IRIS,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hide%20away%20/
EPLCAL,Calder Branch,8,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLCAL,Calder Branch,4,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLCAL,Calder Branch,6,15th affair / James Patterson and Maxine Paetro,PATTERSON JAMES,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=15th%20affair%20/
EPLCAL,Calder Branch,5,Thea Stilton and the Hollywood hoax / text by Thea Stilton ; illustrations by Barbara Pellizzari and Chiara Balleello ; translated by Emily Clement,STILTON THEA,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thea%20stilton%20and
EPLCAL,Calder Branch,6,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,5,Truly Madly Guilty  / by Liane  Moriarty,MORIARTY LIANE,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=truly%20madly%20guilty
EPLCAL,Calder Branch,8,The widow / Fiona Barton,BARTON FIONA,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLCAL,Calder Branch,6,The happiness equation : want nothing + do anything = have everything / Neil Pasricha,PASRICHA NEIL,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20happiness%20equation
EPLCAL,Calder Branch,6,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,5,Thea Stilton and the Hollywood hoax / text by Thea Stilton ; illustrations by Barbara Pellizzari and Chiara Balleello ; translated by Emily Clement,STILTON THEA,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thea%20stilton%20and
EPLCAL,Calder Branch,11,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLCAL,Calder Branch,6,The obsession / Nora Roberts,ROBERTS NORA,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obsession%20/
EPLCAL,Calder Branch,5,Crimson Death  / by Laurell K  Hamilton,HAMILTON LAURELL K,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=crimson%20death%20/
EPLCAL,Calder Branch,6,15th affair / James Patterson and Maxine Paetro,PATTERSON JAMES,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=15th%20affair%20/
EPLCAL,Calder Branch,6,Hide away / Iris Johansen,JOHANSEN IRIS,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hide%20away%20/
EPLCAL,Calder Branch,6,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,4,15th affair / James Patterson and Maxine Paetro,PATTERSON JAMES,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=15th%20affair%20/
EPLCAL,Calder Branch,5,Thea Stilton and the Hollywood hoax / text by Thea Stilton ; illustrations by Barbara Pellizzari and Chiara Balleello ; translated by Emily Clement,STILTON THEA,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thea%20stilton%20and
EPLCAL,Calder Branch,7,The widow / Fiona Barton,BARTON FIONA,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLCAL,Calder Branch,5,First comes love : a novel / Emily Giffin,GIFFIN EMILY,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=first%20comes%20love
EPLCAL,Calder Branch,12,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLCAL,Calder Branch,5,Truly Madly Guilty  / by Liane  Moriarty,MORIARTY LIANE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=truly%20madly%20guilty
EPLCAL,Calder Branch,4,Eat dirt : why leaky gut may be the root cause of your health problems and 5 surprising steps to cure it / Josh Axe,AXE JOSH,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=eat%20dirt%20%3A
EPLCAL,Calder Branch,5,Crimson Death  / by Laurell K  Hamilton,HAMILTON LAURELL K,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=crimson%20death%20/
EPLCAL,Calder Branch,4,The obsession / Nora Roberts,ROBERTS NORA,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obsession%20/
EPLCAL,Calder Branch,6,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,4,15th affair / James Patterson and Maxine Paetro,PATTERSON JAMES,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=15th%20affair%20/
EPLCAL,Calder Branch,5,Thea Stilton and the Hollywood hoax / text by Thea Stilton ; illustrations by Barbara Pellizzari and Chiara Balleello ; translated by Emily Clement,STILTON THEA,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thea%20stilton%20and
EPLCAL,Calder Branch,7,The widow / Fiona Barton,BARTON FIONA,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLCAL,Calder Branch,5,First comes love : a novel / Emily Giffin,GIFFIN EMILY,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=first%20comes%20love
EPLCAL,Calder Branch,12,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLCAL,Calder Branch,5,Truly Madly Guilty  / by Liane  Moriarty,MORIARTY LIANE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=truly%20madly%20guilty
EPLCAL,Calder Branch,4,Eat dirt : why leaky gut may be the root cause of your health problems and 5 surprising steps to cure it / Josh Axe,AXE JOSH,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=eat%20dirt%20%3A
EPLCAL,Calder Branch,5,Crimson Death  / by Laurell K  Hamilton,HAMILTON LAURELL K,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=crimson%20death%20/
EPLCAL,Calder Branch,4,The obsession / Nora Roberts,ROBERTS NORA,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obsession%20/
EPLCAL,Calder Branch,5,Crimson Death  / by Laurell K  Hamilton,HAMILTON LAURELL K,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=crimson%20death%20/
EPLCAL,Calder Branch,6,Thea Stilton and the Hollywood hoax / text by Thea Stilton ; illustrations by Barbara Pellizzari and Chiara Balleello ; translated by Emily Clement,STILTON THEA,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thea%20stilton%20and
EPLCAL,Calder Branch,5,The obsession / Nora Roberts,ROBERTS NORA,07/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obsession%20/
EPLCAL,Calder Branch,12,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLCAL,Calder Branch,4,15th affair / James Patterson and Maxine Paetro,PATTERSON JAMES,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=15th%20affair%20/
EPLCAL,Calder Branch,6,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,5,Truly Madly Guilty  / by Liane  Moriarty,MORIARTY LIANE,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=truly%20madly%20guilty
