Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLSPW,Sprucewood Branch,5,Miss Peregrine's Home for Peculiar Children / by Ransom Riggs,RIGGS RANSOM,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=miss%20peregrine%27s%20home
EPLSPW,Sprucewood Branch,6,"Math contests for grades 4, 5, and 6 / written by Steven R. Conrad, Daniel Flegler",CONRAD STEVEN R,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=math%20contests%20for
EPLSPW,Sprucewood Branch,5,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLSPW,Sprucewood Branch,5,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLSPW,Sprucewood Branch,5,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLSPW,Sprucewood Branch,8,The girl on the train / Paula Hawkins,HAWKINS PAULA,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLSPW,Sprucewood Branch,4,Truly madly guilty / Liane Moriarty,MORIARTY LIANE,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=truly%20madly%20guilty
EPLSPW,Sprucewood Branch,4,Love warrior / Glennon Doyle Melton,MELTON GLENNON DOYLE,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=love%20warrior%20/
EPLSPW,Sprucewood Branch,5,Ghosts / Raina Telgemeier ; with color by Braden Lamb,TELGEMEIER RAINA,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=ghosts%20/%20raina
EPLSPW,Sprucewood Branch,5,Miss Peregrine's Home for Peculiar Children / by Ransom Riggs,RIGGS RANSOM,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=miss%20peregrine%27s%20home
EPLSPW,Sprucewood Branch,5,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLSPW,Sprucewood Branch,8,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLSPW,Sprucewood Branch,4,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSPW,Sprucewood Branch,6,"Math contests for grades 4, 5, and 6 / written by Steven R. Conrad, Daniel Flegler",CONRAD STEVEN R,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=math%20contests%20for
EPLSPW,Sprucewood Branch,5,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLSPW,Sprucewood Branch,4,A great reckoning / Louise Penny,PENNY LOUISE,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLSPW,Sprucewood Branch,5,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLSPW,Sprucewood Branch,9,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLSPW,Sprucewood Branch,6,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLSPW,Sprucewood Branch,5,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,5,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSPW,Sprucewood Branch,9,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLSPW,Sprucewood Branch,4,The whistler / John Grisham,GRISHAM JOHN,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLSPW,Sprucewood Branch,5,"The hidden life of trees : what they feel, how they communicate : discoveries from a secret world / Peter Wohlleben ; foreword by Tim Flannery",WOHLLEBEN PETER,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20life
EPLSPW,Sprucewood Branch,5,Ghosts / Raina Telgemeier ; with color by Braden Lamb,TELGEMEIER RAINA,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=ghosts%20/%20raina
EPLSPW,Sprucewood Branch,6,"Math contests for grades 4, 5, and 6 / written by Steven R. Conrad, Daniel Flegler",CONRAD STEVEN R,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=math%20contests%20for
EPLSPW,Sprucewood Branch,5,Miss Peregrine's Home for Peculiar Children / by Ransom Riggs,RIGGS RANSOM,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=miss%20peregrine%27s%20home
EPLSPW,Sprucewood Branch,5,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLSPW,Sprucewood Branch,4,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLSPW,Sprucewood Branch,5,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLSPW,Sprucewood Branch,5,Ghosts / Raina Telgemeier ; with color by Braden Lamb,TELGEMEIER RAINA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=ghosts%20/%20raina
EPLSPW,Sprucewood Branch,6,"Math contests for grades 4, 5, and 6 / written by Steven R. Conrad, Daniel Flegler",CONRAD STEVEN R,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=math%20contests%20for
EPLSPW,Sprucewood Branch,5,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,4,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLSPW,Sprucewood Branch,5,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLSPW,Sprucewood Branch,5,Miss Peregrine's Home for Peculiar Children / by Ransom Riggs,RIGGS RANSOM,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=miss%20peregrine%27s%20home
EPLSPW,Sprucewood Branch,8,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLSPW,Sprucewood Branch,5,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSPW,Sprucewood Branch,6,"Math contests for grades 4, 5, and 6 / written by Steven R. Conrad, Daniel Flegler",CONRAD STEVEN R,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=math%20contests%20for
EPLSPW,Sprucewood Branch,5,Scrappy Little Nobody  / by Anna  Kendrick,KENDRICK ANNA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=scrappy%20little%20nobody
EPLSPW,Sprucewood Branch,4,The whistler / John Grisham,GRISHAM JOHN,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLSPW,Sprucewood Branch,6,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLSPW,Sprucewood Branch,5,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,5,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLSPW,Sprucewood Branch,4,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLSPW,Sprucewood Branch,4,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLSPW,Sprucewood Branch,5,Ghosts / Raina Telgemeier ; with color by Braden Lamb,TELGEMEIER RAINA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=ghosts%20/%20raina
EPLSPW,Sprucewood Branch,6,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSPW,Sprucewood Branch,4,Postcards from the edge / Carrie Fisher. --,FISHER CARRIE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=postcards%20from%20the
EPLSPW,Sprucewood Branch,5,"Math contests for grades 4, 5, and 6 / written by Steven R. Conrad, Daniel Flegler",CONRAD STEVEN R,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=math%20contests%20for
EPLSPW,Sprucewood Branch,7,The princess diarist / Carrie Fisher,FISHER CARRIE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20princess%20diarist
EPLSPW,Sprucewood Branch,7,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSPW,Sprucewood Branch,5,"Designing your life : how to build a well-lived, joyful life / Bill Burnett and Dave Evans",BURNETT WILLIAM CONSULTING PROFESSOR OF DESIGN,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=designing%20your%20life
EPLSPW,Sprucewood Branch,8,Scrappy little nobody / Anna Kendrick,KENDRICK ANNA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=scrappy%20little%20nobody
EPLSPW,Sprucewood Branch,5,Canada / Mike Myers,MYERS MIKE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=canada%20/%20mike
EPLSPW,Sprucewood Branch,4,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLSPW,Sprucewood Branch,5,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLSPW,Sprucewood Branch,8,The whistler / John Grisham,GRISHAM JOHN,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLSPW,Sprucewood Branch,7,Norse mythology / Neil Gaiman,GAIMAN NEIL,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=norse%20mythology%20/
EPLSPW,Sprucewood Branch,6,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSPW,Sprucewood Branch,5,The woman in cabin 10 / Ruth Ware,WARE RUTH,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLSPW,Sprucewood Branch,4,Head strong : the bulletproof plan to activate untapped brain energy to work smarter and think faster--in just two weeks / Dave Asprey,ASPREY DAVE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=head%20strong%20%3A
EPLSPW,Sprucewood Branch,5,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,7,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLSPW,Sprucewood Branch,9,The break / Katherena Vermette,VERMETTE KATHERENA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLSPW,Sprucewood Branch,5,Swimming lessons / Claire Fuller,FULLER CLAIRE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=swimming%20lessons%20/
EPLSPW,Sprucewood Branch,6,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLSPW,Sprucewood Branch,7,Embers : one Ojibway's meditations / Richard Wagamese,WAGAMESE RICHARD,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=embers%20%3A%20one
EPLSPW,Sprucewood Branch,5,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLSPW,Sprucewood Branch,7,Norse mythology / Neil Gaiman,GAIMAN NEIL,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=norse%20mythology%20/
EPLSPW,Sprucewood Branch,4,The hate u give / Angie Thomas,THOMAS ANGIE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hate%20u
EPLSPW,Sprucewood Branch,5,American gods / Neil Gaiman,GAIMAN NEIL,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=american%20gods%20/
EPLSPW,Sprucewood Branch,5,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLSPW,Sprucewood Branch,6,Embers : one Ojibway's meditations / Richard Wagamese,WAGAMESE RICHARD,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=embers%20%3A%20one
EPLSPW,Sprucewood Branch,5,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSPW,Sprucewood Branch,4,"Tools of titans : the tactics, routines, and habits of billionaires, icons, and world-class performers / Tim Ferriss ; foreword by Arnold Schwarzenegger ; illustrations by Remie Geoffroi",FERRISS TIMOTHY,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tools%20of%20titans
EPLSPW,Sprucewood Branch,10,The break / Katherena Vermette,VERMETTE KATHERENA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLSPW,Sprucewood Branch,4,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLSPW,Sprucewood Branch,5,Into the water / Paula Hawkins,HAWKINS PAULA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLSPW,Sprucewood Branch,5,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLSPW,Sprucewood Branch,4,"The hidden life of trees : what they feel, how they communicate : discoveries from a secret world / Peter Wohlleben ; foreword by Tim Flannery",WOHLLEBEN PETER,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20life
EPLSPW,Sprucewood Branch,5,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLSPW,Sprucewood Branch,4,Norse mythology / Neil Gaiman,GAIMAN NEIL,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=norse%20mythology%20/
EPLSPW,Sprucewood Branch,4,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSPW,Sprucewood Branch,6,Embers : one Ojibway's meditations / Richard Wagamese,WAGAMESE RICHARD,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=embers%20%3A%20one
EPLSPW,Sprucewood Branch,6,"Tools of titans : the tactics, routines, and habits of billionaires, icons, and world-class performers / Tim Ferriss ; foreword by Arnold Schwarzenegger ; illustrations by Remie Geoffroi",FERRISS TIMOTHY,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tools%20of%20titans
EPLSPW,Sprucewood Branch,10,The break / Katherena Vermette,VERMETTE KATHERENA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLSPW,Sprucewood Branch,4,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLSPW,Sprucewood Branch,5,Into the water / Paula Hawkins,HAWKINS PAULA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLSPW,Sprucewood Branch,7,Embers : one Ojibway's meditations / Richard Wagamese,WAGAMESE RICHARD,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=embers%20%3A%20one
EPLSPW,Sprucewood Branch,11,The break / Katherena Vermette,VERMETTE KATHERENA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLSPW,Sprucewood Branch,4,Paper teeth / Lauralyn Chow,CHOW LAURALYN,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=paper%20teeth%20/
EPLSPW,Sprucewood Branch,4,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLSPW,Sprucewood Branch,5,The ministry of utmost happiness / Arundhati Roy,ROY ARUNDHATI,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20ministry%20of
EPLSPW,Sprucewood Branch,5,"Tools of titans : the tactics, routines, and habits of billionaires, icons, and world-class performers / Tim Ferriss ; foreword by Arnold Schwarzenegger ; illustrations by Remie Geoffroi",FERRISS TIMOTHY,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tools%20of%20titans
EPLSPW,Sprucewood Branch,4,Hunger : a memoir of (my) body / Roxane Gay,GAY ROXANE,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hunger%20%3A%20a
EPLSPW,Sprucewood Branch,5,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLSPW,Sprucewood Branch,5,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLSPW,Sprucewood Branch,5,The subtle art of not giving a fuck : a counterintuitive approach to living a good life / Mark Manson,MANSON MARK,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20subtle%20art
EPLSPW,Sprucewood Branch,6,Embers : one Ojibway's meditations / Richard Wagamese,WAGAMESE RICHARD,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=embers%20%3A%20one
